0.712595       1.59694        
0.712757       1.59719        
0.712918       1.59744        
0.713079       1.59769        
0.71324        1.59795        
0.713401       1.5982         
0.713563       1.59845        
0.713724       1.5987         
0.713885       1.59896        
0.714046       1.59921        
0.714207       1.59946        
0.714369       1.59971        
0.71453        1.59997        
0.714691       1.60022        
0.714852       1.60047        
0.715013       1.60073        
0.715175       1.60098        
0.715336       1.60123        
0.715497       1.60149        
0.715658       1.60174        
0.71582        1.60199        
0.715981       1.60225        
0.716142       1.6025         
0.716303       1.60275        
0.716464       1.60301        
0.716626       1.60326        
0.716787       1.60351        
0.716948       1.60377        
0.717109       1.60402        
0.71727        1.60427        
0.717432       1.60453        
0.717593       1.60478        
0.717754       1.60504        
0.717915       1.60529        
0.718076       1.60555        
0.718238       1.6058         
0.718399       1.60605        
0.71856        1.60631        
0.718721       1.60656        
0.718882       1.60682        
0.719044       1.60707        
0.719205       1.60733        
0.719366       1.60758        
0.719527       1.60784        
0.719689       1.60809        
0.71985        1.60835        
0.720011       1.6086         
0.720172       1.60885        
0.720333       1.60911        
0.720495       1.60937        
0.720656       1.60962        
0.720817       1.60988        
0.720978       1.61013        
0.721139       1.61039        
0.721301       1.61064        
0.721462       1.6109         
0.721623       1.61115        
0.721784       1.61141        
0.721945       1.61166        
0.722107       1.61192        
0.722268       1.61218        
0.722429       1.61243        
0.72259        1.61269        
0.722751       1.61294        
0.722913       1.6132         
0.723074       1.61346        
0.723235       1.61372        
0.723396       1.61397        
0.723558       1.61423        
0.723719       1.61449        
0.72388        1.61475        
0.724041       1.61501        
0.724202       1.61527        
0.724364       1.61553        
0.724525       1.61579        
0.724686       1.61605        
0.724847       1.61631        
0.725008       1.61657        
0.72517        1.61683        
0.725331       1.61709        
0.725492       1.61735        
0.725653       1.61762        
0.725814       1.61788        
0.725976       1.61814        
0.726137       1.61841        
0.726298       1.61867        
0.726459       1.61893        
0.72662        1.6192         
0.726782       1.61946        
0.726943       1.61973        
0.727104       1.61999        
0.727265       1.62026        
0.727427       1.62053        
0.727588       1.62079        
0.727749       1.62106        
0.72791        1.62133        
0.728071       1.62159        
0.728233       1.62186        
0.728394       1.62213        
0.728555       1.6224         
0.728716       1.62267        
0.728877       1.62294        
0.729039       1.62321        
0.7292         1.62347        
0.729361       1.62375        
0.729522       1.62402        
0.729683       1.62429        
0.729845       1.62456        
0.730006       1.62483        
0.730167       1.6251         
0.730328       1.62537        
0.730489       1.62565        
0.730651       1.62592        
0.730812       1.62619        
0.730973       1.62647        
0.731134       1.62674        
0.731296       1.62701        
0.731457       1.62729        
0.731618       1.62756        
0.731779       1.62784        
0.73194        1.62812        
0.732102       1.62839        
0.732263       1.62867        
0.732424       1.62895        
0.732585       1.62922        
0.732746       1.6295         
0.732908       1.62978        
0.733069       1.63006        
0.73323        1.63033        
0.733391       1.63061        
0.733552       1.63089        
0.733714       1.63117        
0.733875       1.63145        
0.734036       1.63173        
0.734197       1.63201        
0.734358       1.63229        
0.73452        1.63258        
0.734681       1.63286        
0.734842       1.63314        
0.735003       1.63342        
0.735165       1.6337         
0.735326       1.63399        
0.735487       1.63427        
0.735648       1.63456        
0.735809       1.63484        
0.735971       1.63512        
0.736132       1.63541        
0.736293       1.63569        
0.736454       1.63598        
0.736615       1.63627        
0.736777       1.63655        
0.736938       1.63684        
0.737099       1.63713        
0.73726        1.63741        
0.737421       1.6377         
0.737583       1.63799        
0.737744       1.63828        
0.737905       1.63857        
0.738066       1.63886        
0.738227       1.63915        
0.738389       1.63944        
0.73855        1.63973        
0.738711       1.64002        
0.738872       1.64031        
0.739034       1.6406         
0.739195       1.64089        
0.739356       1.64118        
0.739517       1.64148        
0.739678       1.64177        
0.73984        1.64206        
0.740001       1.64236        
0.740162       1.64265        
0.740323       1.64295        
0.740484       1.64324        
0.740646       1.64354        
0.740807       1.64383        
0.740968       1.64413        
0.741129       1.64442        
0.74129        1.64472        
